"31",61,116364.668287352,474672.234193152,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"32",16,123447.055488267,482204.036853937,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"33",131,98621.1300873505,478717.312811829,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"34",92,131488.517878024,503158.893556514,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"35",70,125442.675094021,493069.375370394,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"36",95,114954.442638653,481837.975944581,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"37",123,118314.528996843,507054.973913548,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"38",23,131023.302966395,497888.828831404,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"39",107,113741.548890262,471566.087953833,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"40",138,106723.74295362,470972.439743486,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"41",79,140924.607992739,471234.628214462,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"42",129,98460.961649507,478076.624832763,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"43",133,100298.627262813,478270.87028761,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"44",118,121544.759759683,490720.031258548,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"45",50,119091.933537154,488448.019891133,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"46",74,107022.80100633,478442.861618127,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"47",130,98056.4469998755,479362.282266363,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"48",84,112811.613555369,484679.899221869,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"49",136,100415.196497987,479516.579268356,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"50",78,134132.399918389,501710.726740226,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"51",60,118032.737338037,483974.984299175,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"52",108,116173.734899526,495609.639775515,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"53",3,123654.055853139,468805.812474085,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"54",65,114928.33086532,500911.286080774,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"55",68,116544.255293703,497963.481559575,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"56",54,108909.146117727,479005.565753185,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"57",125,105873.41679716,508217.716990535,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"58",63,115905.107208913,494234.530785097,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"59",122,118004.706555286,506948.315000927,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"60",90,106237.577440601,499283.168476947,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"61",17,102700.341385356,474175.41413428,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"62",11,139818.182864684,484096.441124688,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"63",121,105950.470247712,506120.591036196,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"64",80,99321.3159147821,474282.028571981,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"65",29,117792.151640952,490346.844523567,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"66",15,112619.596172417,485883.500290741,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"67",119,117014.612825771,489444.25502868,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"68",26,118529.541141092,490045.490442415,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"69",32,106438.409998584,484878.815975688,69,2023-03-31 10:09:52,2023-04-01 04:37:02
"1",55,123536.592779772,488606.474021427,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"2",15,112619.596172417,485883.500290741,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"3",42,113935.640894121,486024.248380247,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"4",60,118032.737338037,483974.984299175,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"5",92,131488.517878024,503158.893556514,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"6",37,118015.845120454,494594.292636184,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"7",32,106438.409998584,484878.815975688,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"8",11,139818.182864684,484096.441124688,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"9",118,121544.759759683,490720.031258548,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"10",108,116173.734899526,495609.639775515,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"11",24,114331.587060385,489612.143951512,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"12",19,123451.339757404,482843.959322416,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"13",105,104096.237666222,475469.242719389,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"14",123,118314.528996843,507054.973913548,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"15",138,106723.74295362,470972.439743486,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"16",93,141526.510900827,470237.820314385,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"17",88,112618.668358459,500073.540005055,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"18",91,129423.629685902,483622.566838713,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"19",110,116454.135288301,477803.84781145,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"20",36,100729.218438154,497591.277113523,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"21",100,119534.684640223,490019.290088888,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"22",63,115905.107208913,494234.530785097,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"23",16,123447.055488267,482204.036853937,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"24",109,126475.165218304,482668.57969357,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"25",75,116411.797967296,494252.722424328,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"26",12,117432.643080117,471666.113222507,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"27",76,125477.39043989,496827.813704003,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"28",83,141487.681283209,470467.877747746,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"29",49,119512.204042922,488153.956855428,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"30",133,100298.627262813,478270.87028761,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"31",65,114928.33086532,500911.286080774,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"32",80,99321.3159147821,474282.028571981,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"33",22,103386.486079639,483071.121196542,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"34",107,113741.548890262,471566.087953833,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"35",74,107022.80100633,478442.861618127,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"36",20,117516.247343052,493043.10177604,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"37",96,138160.757142983,467512.280585083,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"38",131,98621.1300873505,478717.312811829,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"39",94,115908.660843936,495422.407727273,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"40",28,120117.591173705,490052.126373018,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"41",87,125020.222921789,483277.438122896,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"42",43,112553.728407453,489827.112472843,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"43",68,116544.255293703,497963.481559575,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"44",125,105873.41679716,508217.716990535,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"45",136,100415.196497987,479516.579268356,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"46",111,112954.042249338,482993.985453954,46,2023-03-31 23:18:07,2023-04-01 05:20:29
"1",118,121544.759759683,490720.031258548,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"2",26,118529.541141092,490045.490442415,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"3",15,112619.596172417,485883.500290741,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"4",119,117014.612825771,489444.25502868,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"5",11,139818.182864684,484096.441124688,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"6",16,123447.055488267,482204.036853937,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"7",106,127505.286378831,482717.005795681,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"8",60,118032.737338037,483974.984299175,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"9",59,117548.877046994,477554.341846472,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"10",74,107022.80100633,478442.861618127,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"11",97,131728.787634597,476037.225762135,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"12",129,98460.961649507,478076.624832763,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"13",133,100298.627262813,478270.87028761,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"14",125,105873.41679716,508217.716990535,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"15",111,112954.042249338,482993.985453954,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"16",20,117516.247343052,493043.10177604,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"17",92,131488.517878024,503158.893556514,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"18",28,120117.591173705,490052.126373018,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"19",80,99321.3159147821,474282.028571981,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"20",61,116364.668287352,474672.234193152,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"21",24,114331.587060385,489612.143951512,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"22",138,106723.74295362,470972.439743486,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"23",36,100729.218438154,497591.277113523,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"24",50,119091.933537154,488448.019891133,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"25",65,114928.33086532,500911.286080774,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"26",136,100415.196497987,479516.579268356,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"27",19,123451.339757404,482843.959322416,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"28",124,106786.632677233,505685.482190475,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"29",21,113217.638790819,474647.127432,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"30",42,113935.640894121,486024.248380247,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"31",96,138160.757142983,467512.280585083,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"32",87,125020.222921789,483277.438122896,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"33",88,112618.668358459,500073.540005055,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"34",63,115905.107208913,494234.530785097,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"35",68,116544.255293703,497963.481559575,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"36",121,105950.470247712,506120.591036196,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"37",37,118015.845120454,494594.292636184,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"38",72,136252.263399402,468993.816657631,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"39",76,125477.39043989,496827.813704003,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"40",94,115908.660843936,495422.407727273,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"41",55,123536.592779772,488606.474021427,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"42",105,104096.237666222,475469.242719389,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"43",22,103386.486079639,483071.121196542,43,2023-04-01 00:16:06,2023-04-01 05:38:05
"1",138,106723.74295362,470972.439743486,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"2",65,114928.33086532,500911.286080774,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"3",108,116173.734899526,495609.639775515,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"4",111,112954.042249338,482993.985453954,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"5",22,103386.486079639,483071.121196542,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"6",36,100729.218438154,497591.277113523,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"7",42,113935.640894121,486024.248380247,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"8",24,114331.587060385,489612.143951512,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"9",75,116411.797967296,494252.722424328,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"10",20,117516.247343052,493043.10177604,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"11",109,126475.165218304,482668.57969357,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"12",72,136252.263399402,468993.816657631,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"13",133,100298.627262813,478270.87028761,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"14",49,119512.204042922,488153.956855428,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"15",92,131488.517878024,503158.893556514,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"16",27,107658.173234651,477595.822399579,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"17",94,115908.660843936,495422.407727273,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"18",3,123654.055853139,468805.812474085,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"19",11,139818.182864684,484096.441124688,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"20",34,133314.203626469,500373.65892487,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"21",87,125020.222921789,483277.438122896,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"22",61,116364.668287352,474672.234193152,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"23",129,98460.961649507,478076.624832763,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"24",28,120117.591173705,490052.126373018,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"25",96,138160.757142983,467512.280585083,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"26",19,123451.339757404,482843.959322416,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"27",88,112618.668358459,500073.540005055,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"28",117,121316.970889221,490552.702185769,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"29",136,100415.196497987,479516.579268356,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"30",77,107728.701290095,480880.402830725,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"31",63,115905.107208913,494234.530785097,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"32",131,98621.1300873505,478717.312811829,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"33",107,113741.548890262,471566.087953833,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"34",105,104096.237666222,475469.242719389,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"35",16,123447.055488267,482204.036853937,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"36",59,117548.877046994,477554.341846472,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"37",125,105873.41679716,508217.716990535,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"38",76,125477.39043989,496827.813704003,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"39",78,134132.399918389,501710.726740226,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"40",70,125442.675094021,493069.375370394,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"41",37,118015.845120454,494594.292636184,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"42",55,123536.592779772,488606.474021427,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"43",15,112619.596172417,485883.500290741,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"44",32,106438.409998584,484878.815975688,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"45",119,117014.612825771,489444.25502868,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"46",26,118529.541141092,490045.490442415,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"47",60,118032.737338037,483974.984299175,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"48",80,99321.3159147821,474282.028571981,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"49",122,118004.706555286,506948.315000927,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"50",91,129423.629685902,483622.566838713,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"51",68,116544.255293703,497963.481559575,51,2023-03-31 22:37:52,2023-04-01 05:45:40
"1",92,131488.517878024,503158.893556514,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"2",19,123451.339757404,482843.959322416,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"3",122,118004.706555286,506948.315000927,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"4",77,107728.701290095,480880.402830725,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"5",138,106723.74295362,470972.439743486,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"6",109,126475.165218304,482668.57969357,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"7",42,113935.640894121,486024.248380247,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"8",87,125020.222921789,483277.438122896,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"9",79,140924.607992739,471234.628214462,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"10",26,118529.541141092,490045.490442415,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"11",30,105365.080419377,502140.737578962,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"12",126,142342.647671766,486080.664984382,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"13",108,116173.734899526,495609.639775515,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"14",76,125477.39043989,496827.813704003,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"15",49,119512.204042922,488153.956855428,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"16",104,120088.667329548,493864.138665551,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"17",88,112618.668358459,500073.540005055,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"18",63,115905.107208913,494234.530785097,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"19",56,138444.351126558,469483.890296895,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"20",17,102700.341385356,474175.41413428,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"21",34,133314.203626469,500373.65892487,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"22",41,115267.829496118,473291.870584667,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"23",54,108909.146117727,479005.565753185,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"24",23,131023.302966395,497888.828831404,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"25",16,123447.055488267,482204.036853937,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"26",78,134132.399918389,501710.726740226,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"27",22,103386.486079639,483071.121196542,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"28",132,102716.132901692,468813.29317135,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"29",27,107658.173234651,477595.822399579,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"30",94,115908.660843936,495422.407727273,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"31",116,119918.123873147,491751.45960074,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"32",95,114954.442638653,481837.975944581,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"33",74,107022.80100633,478442.861618127,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"34",11,139818.182864684,484096.441124688,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"35",121,105950.470247712,506120.591036196,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"36",118,121544.759759683,490720.031258548,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"37",3,123654.055853139,468805.812474085,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"38",36,100729.218438154,497591.277113523,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"39",20,117516.247343052,493043.10177604,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"40",133,100298.627262813,478270.87028761,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"41",50,119091.933537154,488448.019891133,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"42",29,117792.151640952,490346.844523567,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"43",37,118015.845120454,494594.292636184,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"44",70,125442.675094021,493069.375370394,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"45",112,122181.688193868,490108.056947268,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"46",24,114331.587060385,489612.143951512,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"47",28,120117.591173705,490052.126373018,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"48",100,119534.684640223,490019.290088888,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"49",136,100415.196497987,479516.579268356,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"50",59,117548.877046994,477554.341846472,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"51",80,99321.3159147821,474282.028571981,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"52",85,136803.453368124,475487.853626372,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"53",111,112954.042249338,482993.985453954,77,2023-03-31 10:07:55,2023-04-01 05:49:56
"54",64,120407.708518761,493360.370807008,77,2023-03-31 10:07:55,2023-04-01 05:49:56
